0.0
35.0
0.0
75132.0
0.0
0.0
0.0
1480.0
556.0
0.0
294388.0
17166.0
12591.0
0.0
0.0
0.0
0.0
35.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
892990.0
0.0
0.0
1196.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1122401.0
0.0
0.0
96696.0
0.0
0.0
0.0
1716297.0
1711538.0
0.0
0.0
0.0
0.0
26.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
194841.0
0.0
0.0
0.0
0.0
147.0
0.0
0.0
0.0
0.0
38912.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
411183.0
0.0
0.0
0.0
0.0
4023.0
0.0
0.0
0.0
113.0
0.0
0.0
0.0
0.0
94732.0
7021919.0
0.0
97072.0
91034.0
0.0
118810.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
95010.0
0.0
0.0
335497.0
0.0
86089.0
2308913.0
35594.0
90298.0
0.0
87522.0
0.0
90313.0
85571.0
89160.0
95316.0
88008.0
0.0
0.0
83.0
4143628.0
1689722.0
0.0
15.0
2511.0
0.0
2262292.0
6589781.0
7643658.0
7675241.0
7710777.0
7879815.0
8306499.0
0.0
0.0
0.0
85.0
0.0
0.0
520274.0
0.0
0.0
599366.0
599120.0
44488.0
119409.0
401569.0
0.0
2556.0
0.0
0.0
0.0
414265.0
0.0
0.0
0.0
0.0
66510.0
0.0
155.0
86.0
0.0
78.0
0.0
6411435.0
6059346.0
9821611.0
9841423.0
892.0
1060.0
6443947.0
6446047.0
19610168.0
19505236.0
18470973.0
17604693.0
469122.0
189007.0
1217935.0
0.0
122.0
13158.0
0.0
0.0
207929.0
530627.0
0.0
673.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
120381.0
28.0
11467.0
0.0
0.0
293651.0
476817.0
1310021.0
1849002.0
545236.0
1013951.0
0.0
27.0
0.0
119.0
0.0
0.0
0.0
0.0
0.0
12651.0
0.0
0.0
1378.0
0.0
0.0
0.0
19799.0
20405.0
0.0
11.0
0.0
0.0
0.0
0.0
0.0
0.0
15.0
11.0
386.0
0.0
0.0
0.0
0.0
155.0
21043.0
0.0
39.0
38.0
-9.0
2.0
11.0
242.0
0.0
0.0
0.0
0.0
0.0
25.0
0.0
0.0
0.0
0.0
0.0
0.0
631.0
1327.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
10.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
13.0
0.0
40.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
32.0
0.0
0.0
91.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
46.0
0.0
0.0
0.0
0.0
689.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2763.0
3553.0
2140461.0
2399825.0
2399878.0
3514233.0
11061002.0
11203406.0
11204635.0
18134160.0
19419199.0
1243964.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
551.0
0.0
0.0
9.0
0.0
10.0
0.0
0.0
156.0
0.0
0.0
44.0
0.0
0.0
0.0
0.0
0.0
0.0
614.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
423.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
81.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
28.0
0.0
0.0
30.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
21.0
0.0
0.0
0.0
0.0
0.0
0.0
71.0
0.0
