bb926b692e8567a460d71f3b55f2ef9fe5efce7b,4613c76c5044a7b86662f5346a77b817e2cb286c,35420403.0
bb926b692e8567a460d71f3b55f2ef9fe5efce7b,5705b0964a1bc3ba5b5c7c7e94d795afa2a7ab21,2928714.0
bb926b692e8567a460d71f3b55f2ef9fe5efce7b,93e0d87c2e76667375438c77b098d20f78a82b8d,46372351.0
c1234f5ef3f92617fca300c10daa20230e223ae6,8829e6d091c81731ab557839486da6d715f3619f,627701.0
c1234f5ef3f92617fca300c10daa20230e223ae6,be05d536bc9d989e0c511f790d88a46c7793b69c,627701.0
1757864d2d3f915417601a4a5f22b44448a317e7,3ddd56b705757e978be121a87c932e3d37c95206,83915864.0
81d22a35fce735d49099eb66aa1ff8ca7d117bc4,fd0ee0ac4fbdbae8f12fc45488af2230afb67885,65310819.0
1c13323a5f3f210fb9fdab004347c57aec2e03a5,3ddd56b705757e978be121a87c932e3d37c95206,83902017.0
1c13323a5f3f210fb9fdab004347c57aec2e03a5,5f1a9c0f33ba905187f66efaea70ab4f01079aa1,1427668.0
4cfc964653162bec1fb8aad4fd5259a82f549392,65777a6487214e7981982a22e73afc07e22393a5,19691518.0
4cfc964653162bec1fb8aad4fd5259a82f549392,a2e230e3774d46dec1fc355cb571ee97e500d780,5252903.0
aa3fb787c421f2493234bda1f6bba783ef5b4711,3ddd56b705757e978be121a87c932e3d37c95206,83864085.0
5cc6057d9f556e70fd92318ca2ab2fc1dc4955c6,d366f0950b31da0e5843a1b116189babaae39931,13657951.0
5cc6057d9f556e70fd92318ca2ab2fc1dc4955c6,99f8aab5b64b715a095bfa9ef7424e06a1a9b73b,2160897.0
5cc6057d9f556e70fd92318ca2ab2fc1dc4955c6,dae9cc42b487c7be3e10698749b880968ea57989,3375490.0
5cc6057d9f556e70fd92318ca2ab2fc1dc4955c6,e6f6f8ffeea6b82fa0789e1829d2edf38dc30ddb,524.0
5cc6057d9f556e70fd92318ca2ab2fc1dc4955c6,8cce2851be09a8bff1f541b2f29bea7918764980,24.0
b30c31197b3f371400296382118675e683a529d4,3ddd56b705757e978be121a87c932e3d37c95206,83729841.0
eb43cf2d34ac506de4a624f0e5b78a1115302399,364695bd82fe8041d56542ab3b7b8328388c3dec,15399328.0
a470cc9585ad9a802b68204d944031f2fb5a2f3d,4ae25a1bcbd3cbb7a8af4b16a9e339d4ccc0258f,6132797.0
a470cc9585ad9a802b68204d944031f2fb5a2f3d,3ddd56b705757e978be121a87c932e3d37c95206,83657324.0
cc642acd0c1f3f80501cd8924a7c8fbafb811146,c41560218dcd486619c055a0651875fe9f4f936b,8535662.0
cc642acd0c1f3f80501cd8924a7c8fbafb811146,5394bd8f5c2a3c7dbb38e940e35254fe5aee2af9,4337607.0
cc9b54704dacb7b6fb30439c91bb8d23cb696cec,a863feda5411f58fdd7c969b5fbdd5c2b2bd5a76,39655973.0
cc9b54704dacb7b6fb30439c91bb8d23cb696cec,b7f9f3d5a4fc9f01ad8b361c04f7f76f80a17f22,941238.0
cc9b54704dacb7b6fb30439c91bb8d23cb696cec,f69c15c585adea33a22cdab6f059efb69cc26b87,52114730.0
cc9b54704dacb7b6fb30439c91bb8d23cb696cec,59e3e72c9ba8e6c6d1470a24ba2865e0303dd115,1528034.0
cc9b54704dacb7b6fb30439c91bb8d23cb696cec,0975941ad044279d212dd54bb834ba9c21f29815,47515463.0
cc9b54704dacb7b6fb30439c91bb8d23cb696cec,1da1614155631880c7a2dfe93d7df57952557a40,3230261.0
97ac378799d95b870304492a97b76562d45ada1a,59b9ffad8d7f3caf7295bb2689e421103a2116a6,84522.0
d57e9472658d436e44599d1ba5b341d7cc04790f,67a91ae5544e5cb7c6d0a61ad66241e4f89209aa,10512888.0
4191168ed3c91e63fe8bac32808d37347b0f4d89,3ddd56b705757e978be121a87c932e3d37c95206,83556940.0
0dd1369c70f505e54737e89175623fd3b5ef2d12,22bde10d61a6b250f2a4b8969eb0206f624d9bfb,4939756.0
0dd1369c70f505e54737e89175623fd3b5ef2d12,2ccb2af7a3fe02250ef1715a4c608cbcc8644824,5887395.0
0dd1369c70f505e54737e89175623fd3b5ef2d12,0ec1f0199678682c6834af71905dbcc60a990515,2009653.0
0dd1369c70f505e54737e89175623fd3b5ef2d12,e1c756fcfaa8fb1788021175afb695315f862ef5,4920313.0
64f97efabbcf97a5f3fe54a7866319a4e7f0788c,3ddd56b705757e978be121a87c932e3d37c95206,83480745.0
64f97efabbcf97a5f3fe54a7866319a4e7f0788c,7534724164ebd544758e287cfb081815965e919e,6215024.0
64f97efabbcf97a5f3fe54a7866319a4e7f0788c,73abe46a77130c0bf691907321d7fd3f187b7bdc,7183225.0
64f97efabbcf97a5f3fe54a7866319a4e7f0788c,86703e26779deb68bc7d5a118f96bc84b81d62f9,6746294.0
527132ef5834f4338f98686fcbfe51bdd1c08e99,0a7a1e478e94963aced03774ede59e51c0b96f6d,18180683.0
527132ef5834f4338f98686fcbfe51bdd1c08e99,a2e230e3774d46dec1fc355cb571ee97e500d780,4824497.0
527132ef5834f4338f98686fcbfe51bdd1c08e99,b9efceb36e19e9b8bfe8d9183c1c163dd01d86ac,49751937.0
527132ef5834f4338f98686fcbfe51bdd1c08e99,d854d4acc02083a490e2c2dbf22680ff64df1fdb,59984.0
527132ef5834f4338f98686fcbfe51bdd1c08e99,3ddd56b705757e978be121a87c932e3d37c95206,83469589.0
527132ef5834f4338f98686fcbfe51bdd1c08e99,5fcb39b22b96e09ff163adaba9ca2644843d857f,18227402.0
527132ef5834f4338f98686fcbfe51bdd1c08e99,11a414fa12e4d39fad70614f2c1498554d54cb33,38618385.0
527132ef5834f4338f98686fcbfe51bdd1c08e99,fc9c9c50963c9e0eee3461bac916541cdf81a848,42260805.0
527132ef5834f4338f98686fcbfe51bdd1c08e99,3a3e3a7c1742e32446764863e6ad563190161015,40088868.0
b8b604bce2abd52618c8aa7b71b644e35f193c82,0a7a1e478e94963aced03774ede59e51c0b96f6d,18180683.0
b8b604bce2abd52618c8aa7b71b644e35f193c82,0da7fa8c5cbcfcbb6c4c7a061004d163ecb204c3,51578406.0
b8b604bce2abd52618c8aa7b71b644e35f193c82,a2e230e3774d46dec1fc355cb571ee97e500d780,4824497.0
0bb4fc29da041637939c9b977fd7fdaf2f3215c6,0d8f5d6da9fb347c6c3001cb6117e920826a4be0,51840292.0
114b59e0f563c9d1f5e6c89ae13aa4a9c029707a,b0f95543ef16e1e7fbc2b9efedda541fc8d2d7b6,17168793.0
114b59e0f563c9d1f5e6c89ae13aa4a9c029707a,89fcdeb534e083abf53c79624600a593133af693,35774217.0
21ecb63078b310767710565a16b764decb4e521f,7d9baf16380a89059f02f0ff8a0ff11898070900,20119345.0
02e99e6a940c37d4d7f2cda87f419cd5e41bed94,2ad369e03f10b57ec5fc18b95ea23afb5852a568,24027388.0
c954b00ce4594077712c2bf2ea989bdcd100195c,0a7a1e478e94963aced03774ede59e51c0b96f6d,18120700.0
c954b00ce4594077712c2bf2ea989bdcd100195c,5fcb39b22b96e09ff163adaba9ca2644843d857f,18167419.0
c954b00ce4594077712c2bf2ea989bdcd100195c,3ddd56b705757e978be121a87c932e3d37c95206,83409606.0
c954b00ce4594077712c2bf2ea989bdcd100195c,d854d4acc02083a490e2c2dbf22680ff64df1fdb,1.0
d854d4acc02083a490e2c2dbf22680ff64df1fdb,0a7a1e478e94963aced03774ede59e51c0b96f6d,18120699.0
d854d4acc02083a490e2c2dbf22680ff64df1fdb,3ddd56b705757e978be121a87c932e3d37c95206,83409605.0
d854d4acc02083a490e2c2dbf22680ff64df1fdb,50f52aeb63db0819e86290cd0690f5cf014b2799,20468476.0
d854d4acc02083a490e2c2dbf22680ff64df1fdb,ee84d8531a7e5b9bf71a586bf1490f147ae8647f,28373409.0
d854d4acc02083a490e2c2dbf22680ff64df1fdb,a2e230e3774d46dec1fc355cb571ee97e500d780,4764513.0
d854d4acc02083a490e2c2dbf22680ff64df1fdb,4fb71cb2f9ab10a855e62b7004b73a50c49a4ddb,28373409.0
71aaab83a3af1f56a30cbe318484439b3d6f3241,0fabf3818ad2e4714d16ee5fce2ed074bb1e14f4,17539184.0
71aaab83a3af1f56a30cbe318484439b3d6f3241,3ddd56b705757e978be121a87c932e3d37c95206,83390840.0
71aaab83a3af1f56a30cbe318484439b3d6f3241,fb5c26bbdc5365d32c4fefc774b61d5e0c5638d7,14324.0
eeb41d24bcb5078e7617055903ef8cff60897344,1261b78b87fe5f03f942a7910bad65352a25bacc,14323.0
eeb41d24bcb5078e7617055903ef8cff60897344,3ddd56b705757e978be121a87c932e3d37c95206,83390839.0
199c79d02751cf9af2ac44aec375565c0395d0d3,0a7a1e478e94963aced03774ede59e51c0b96f6d,18096205.0
199c79d02751cf9af2ac44aec375565c0395d0d3,a2e230e3774d46dec1fc355cb571ee97e500d780,4740019.0
199c79d02751cf9af2ac44aec375565c0395d0d3,8aec764cb6aff309f78cbb7f5ad8a9244c536e1d,52368443.0
199c79d02751cf9af2ac44aec375565c0395d0d3,3ddd56b705757e978be121a87c932e3d37c95206,83385111.0
34b1d4963f648d82f886fc764e93f1afe00a74aa,0a7a1e478e94963aced03774ede59e51c0b96f6d,18096205.0
34b1d4963f648d82f886fc764e93f1afe00a74aa,3ddd56b705757e978be121a87c932e3d37c95206,83385111.0
52bb58c3194e030ce12cc5b82712ce93948da840,0a7a1e478e94963aced03774ede59e51c0b96f6d,18096205.0
52bb58c3194e030ce12cc5b82712ce93948da840,a2e230e3774d46dec1fc355cb571ee97e500d780,4740019.0
52bb58c3194e030ce12cc5b82712ce93948da840,5fcb39b22b96e09ff163adaba9ca2644843d857f,18142924.0
52bb58c3194e030ce12cc5b82712ce93948da840,3ddd56b705757e978be121a87c932e3d37c95206,83385111.0
df6974652a7ace34dcf5632242e548423eabda24,0a7a1e478e94963aced03774ede59e51c0b96f6d,18096205.0
df6974652a7ace34dcf5632242e548423eabda24,3ddd56b705757e978be121a87c932e3d37c95206,83385111.0
df6974652a7ace34dcf5632242e548423eabda24,0a5424c17bb10ab0c26076e7612f07908ae0cde9,30929929.0
df6974652a7ace34dcf5632242e548423eabda24,a2e230e3774d46dec1fc355cb571ee97e500d780,4740019.0
df6974652a7ace34dcf5632242e548423eabda24,fb7b8da08527e52ba78a9a14fd33beff0ff66e13,10013814.0
fb5c26bbdc5365d32c4fefc774b61d5e0c5638d7,0fabf3818ad2e4714d16ee5fce2ed074bb1e14f4,17524860.0
fb5c26bbdc5365d32c4fefc774b61d5e0c5638d7,94b84b4b28b499a75732d9f4655f7799a4ae6545,20435387.0
fb5c26bbdc5365d32c4fefc774b61d5e0c5638d7,3ddd56b705757e978be121a87c932e3d37c95206,83376516.0
f65067bacd91b5099deae96314344d1c13cf82df,af9bf125bc1ff0d134f1be052e1b08f7f79463f6,418907.0
60d7a00df87bbc75e9805d8512de0bce81b30607,82695b3f43a4d9dbc77ff859ea4472adaa111391,61949223.0
be05d536bc9d989e0c511f790d88a46c7793b69c,3ddd56b705757e978be121a87c932e3d37c95206,83309370.0
0c0812e876f9986959195aa8a4c53e7e96b95e31,a85fdca6814d5dd5fb42d521a701c01e29debbae,22227121.0
8829e6d091c81731ab557839486da6d715f3619f,3ddd56b705757e978be121a87c932e3d37c95206,83309370.0
6023e567b2ceec9fa26078e9deb640bdb84f4d4b,326111b380d66d142f122e6eba22e13496aec5a6,37080557.0
0921605921fb6482be5eb990637e36a8bf741cbc,d05944cfb525cdfce5208f067bd25e10b1e405cf,37226119.0
0921605921fb6482be5eb990637e36a8bf741cbc,3ddd56b705757e978be121a87c932e3d37c95206,83043364.0
24324e5898a7b0131e154b29723ad2ed6d92ecf3,8985b23d46f31991f55c8e2a076860ff06194632,19669415.0
24324e5898a7b0131e154b29723ad2ed6d92ecf3,af9d74506570cc6572e780254661e621e8a71a1a,9254887.0
ad8ef434f221698b39993beaa62731e75b7cb3ca,c17b4d262c8ce4b14d6b713a8b4662051909cf3f,87017.0
7d037e4f8db05c3ac009da7ec01d036b69bf4919,f69c15c585adea33a22cdab6f059efb69cc26b87,51446870.0
7d037e4f8db05c3ac009da7ec01d036b69bf4919,1da1614155631880c7a2dfe93d7df57952557a40,2562401.0
7d037e4f8db05c3ac009da7ec01d036b69bf4919,8692ca2f06ce80cc3deb27dfc887fa8f273f8e67,17823024.0
7d037e4f8db05c3ac009da7ec01d036b69bf4919,8b51123635e66da02324e418d9758282292a6103,94207.0
74cb066ca2654e0168246fba4f9d4c8dd9e3c1fe,a0780dbb8eb518f506670ddf6799865f6883a21f,59444254.0
74cb066ca2654e0168246fba4f9d4c8dd9e3c1fe,3ddd56b705757e978be121a87c932e3d37c95206,82969408.0
74cb066ca2654e0168246fba4f9d4c8dd9e3c1fe,c17f383f401ca8b5489f792ee6b40cdd08e2661d,54444682.0
74cb066ca2654e0168246fba4f9d4c8dd9e3c1fe,d0b4d7e48c8972b2078a3b0f801ed36c0bca2161,77420602.0
74cb066ca2654e0168246fba4f9d4c8dd9e3c1fe,8fc87280857fe06e0d91409abce26e751c1dc6ae,74363742.0
74cb066ca2654e0168246fba4f9d4c8dd9e3c1fe,98d6404a4a0c85213c5d7b379e4879c22dbfded3,46678843.0
74cb066ca2654e0168246fba4f9d4c8dd9e3c1fe,3f6e76874526a1ed1089106cb90976462e28d06d,15999362.0
74cb066ca2654e0168246fba4f9d4c8dd9e3c1fe,ea524b2970850357ca57af3fd98babd0abcef044,69659680.0
74cb066ca2654e0168246fba4f9d4c8dd9e3c1fe,9138ab6fa68031a03fd275ef29c52bf12447042f,24890394.0
74cb066ca2654e0168246fba4f9d4c8dd9e3c1fe,867d18e8ece901e625e5c2c377fb1518f6fbe129,76916124.0
74cb066ca2654e0168246fba4f9d4c8dd9e3c1fe,fff1df1a180dc4dada04c0a81bdd7643cdf508de,70765895.0
74cb066ca2654e0168246fba4f9d4c8dd9e3c1fe,6eac30b0a84f83ede1a50d8bf9f739b6362be261,64309334.0
74cb066ca2654e0168246fba4f9d4c8dd9e3c1fe,498db552bd6193e6c95060863f1b51524cf2a15f,15056208.0
74cb066ca2654e0168246fba4f9d4c8dd9e3c1fe,f87e6114a8933dbfa668a079d4764f02ad26558f,27843188.0
74cb066ca2654e0168246fba4f9d4c8dd9e3c1fe,8ff5cc62daf4e666ddef8b2786e69e41a7558630,67736302.0
74cb066ca2654e0168246fba4f9d4c8dd9e3c1fe,1c5de2295207ffb162f4b8984fa2d41c950368c9,38639984.0
74cb066ca2654e0168246fba4f9d4c8dd9e3c1fe,3d11d9ee9aa906b744e207a7e6b128e0500a752e,67654890.0
74cb066ca2654e0168246fba4f9d4c8dd9e3c1fe,9934a50fe6f996472012a174d1bfed3f78da69fe,15999362.0
74cb066ca2654e0168246fba4f9d4c8dd9e3c1fe,7410698c69a768e26f165e7056c440cf9baff2b9,4091310.0
74cb066ca2654e0168246fba4f9d4c8dd9e3c1fe,ab48f86e93ff8e63ec9d82dcf1c2580b1be0a076,45887859.0
520a09f321ac7fefd83ec123d07b51c8c5928128,ebc967e4c4fee9caad2dd5875f0d7ea8830056ef,2011775.0
520a09f321ac7fefd83ec123d07b51c8c5928128,411722ecac9e81b252e39310de8b1fd08c7bba31,9871419.0
9669a8597cba8101e9f980b9ba414ebcdbcae18b,b5683e6ec90c923df07d277bf05fe5462094f1cd,52182569.0
9669a8597cba8101e9f980b9ba414ebcdbcae18b,8aec764cb6aff309f78cbb7f5ad8a9244c536e1d,51944842.0
9669a8597cba8101e9f980b9ba414ebcdbcae18b,c34da9ec317791a4733b51daf927311507d49f01,2506906.0
af9bf125bc1ff0d134f1be052e1b08f7f79463f6,257635c1d3910753b0bc118f0a39589a52b8561b,79991.0
af9bf125bc1ff0d134f1be052e1b08f7f79463f6,f69c15c585adea33a22cdab6f059efb69cc26b87,51432653.0
af9bf125bc1ff0d134f1be052e1b08f7f79463f6,f3bb47e300f511bf935f444033ca2e2e55aa7e48,39924063.0
af9bf125bc1ff0d134f1be052e1b08f7f79463f6,1da1614155631880c7a2dfe93d7df57952557a40,2548184.0
af9bf125bc1ff0d134f1be052e1b08f7f79463f6,8692ca2f06ce80cc3deb27dfc887fa8f273f8e67,17808807.0
af9bf125bc1ff0d134f1be052e1b08f7f79463f6,8b51123635e66da02324e418d9758282292a6103,79990.0
e14f4bf77c52e616f6aec843c625d24b4332fecb,1e88e269a8144367b6888e1e6926bdb2ac77c7d3,20467441.0
e14f4bf77c52e616f6aec843c625d24b4332fecb,1f08ddfa7d3daa9b0786ddc569bdf0333b0edc0f,1424706.0
e14f4bf77c52e616f6aec843c625d24b4332fecb,f8e5350435154523c14f7bc3d0b1797a0c76ebd2,53753757.0
e14f4bf77c52e616f6aec843c625d24b4332fecb,481d5c3e71665ebb77d66f15155d1d58643b12e1,654875.0
e14f4bf77c52e616f6aec843c625d24b4332fecb,694a4edb40c84730c335c207cda106faef1000d9,19689455.0
ea9400c3248bdd437a1ac90be0f0e0d451e7e990,f6dbbdd4fe0f6d283a427e1ca628013e3fb25d86,28056358.0
ea9400c3248bdd437a1ac90be0f0e0d451e7e990,68346ca4ebcaad38bee6551cb0cc9a4023cb1e71,39383215.0
ea9400c3248bdd437a1ac90be0f0e0d451e7e990,3ddd56b705757e978be121a87c932e3d37c95206,82936034.0
ea9400c3248bdd437a1ac90be0f0e0d451e7e990,5eda8f3ab6de7565fad3c0842f9646725a4c8168,39541781.0
2870aad0f22114faa27076de49f564167c3a62d5,65777a6487214e7981982a22e73afc07e22393a5,18718459.0
2870aad0f22114faa27076de49f564167c3a62d5,2874c11efd6c2dc4efb6bd5efddb1676030f567d,2056971.0
bbe7951e31fcb09f4faff5f2e3da288185ea3c38,5bd909ee4475f64995004ac91165f2404aaf779c,37582944.0
c17b4d262c8ce4b14d6b713a8b4662051909cf3f,3ddd56b705757e978be121a87c932e3d37c95206,82892811.0
c17b4d262c8ce4b14d6b713a8b4662051909cf3f,da51926a26aecad7b84a3a7bee9cf55121c47c12,20537576.0
c17b4d262c8ce4b14d6b713a8b4662051909cf3f,1529376de1d7b80f7b528feb7da0194648d752db,24269140.0
7867caacc7567f26ab2678b47498d7ea181a656f,1ce26f81e1f0d8c8c5fa03c7734f3fddd47380d6,31531023.0
7867caacc7567f26ab2678b47498d7ea181a656f,1c5de2295207ffb162f4b8984fa2d41c950368c9,38560463.0
7867caacc7567f26ab2678b47498d7ea181a656f,eb6ef390f17931300c9b1bfde77015b25966a07d,69658075.0
7867caacc7567f26ab2678b47498d7ea181a656f,3ddd56b705757e978be121a87c932e3d37c95206,82889887.0
5fae298773a7cc109130e4beec9179fe2e17131a,a85fdca6814d5dd5fb42d521a701c01e29debbae,21795805.0
28e4c7f0acfb4c3881332765173cb263dd256229,8a31c328146c377e5ab9633c4e4e55a50a4e976b,67437767.0
8b51123635e66da02324e418d9758282292a6103,8a31c328146c377e5ab9633c4e4e55a50a4e976b,67437766.0
8b51123635e66da02324e418d9758282292a6103,2b45f55dfde74ceb691576751948d39e4a632c28,82167302.0
8b51123635e66da02324e418d9758282292a6103,7ee599cf0cb81619d97fa2a88d7ce0892c36e2d8,17562664.0
8b51123635e66da02324e418d9758282292a6103,6b64363f37b420d4915c63f7559bbea342711091,43110913.0
8b51123635e66da02324e418d9758282292a6103,c8dbc24c8581ee275d1cc595b2b3e3f0bf419eb7,44237767.0
8b51123635e66da02324e418d9758282292a6103,f69c15c585adea33a22cdab6f059efb69cc26b87,51352663.0
8b51123635e66da02324e418d9758282292a6103,6da5424a1b21f90635b7294dd7fe2abe55f6e988,14598791.0
739f784d6809e3b983006dc7245118df8fd54dca,9f20fa1d5cb764f0049ad3fa6418bef331c7c4bd,17642122.0
739f784d6809e3b983006dc7245118df8fd54dca,ecd1ce17e9071267c8447063a1087746296007f0,57992332.0
739f784d6809e3b983006dc7245118df8fd54dca,1e5c20bf2c410fbffdbb3e178b5f92854fceed21,38729885.0
739f784d6809e3b983006dc7245118df8fd54dca,f5942a9af8b46ada69c2c2199b4e4ec43731a853,53239897.0
739f784d6809e3b983006dc7245118df8fd54dca,217e048ffe15ebcfe4dc2ca09bf9e0b702a62bdd,57992338.0
739f784d6809e3b983006dc7245118df8fd54dca,7de70a8c717edc64a833286e7c48a8d6b75a0d2a,20403328.0
739f784d6809e3b983006dc7245118df8fd54dca,2b597d6ed80b336e8cab7295a59f670602b5e097,436541.0
739f784d6809e3b983006dc7245118df8fd54dca,89828cdd2fd4183aca3880b4407b6cea216b0498,57992338.0
739f784d6809e3b983006dc7245118df8fd54dca,cce6862c1efda972b5723edfc6862df600fa6703,62213978.0
739f784d6809e3b983006dc7245118df8fd54dca,ed9439f7091b93b0c487ac5bdbab5919e40bb259,48308053.0
739f784d6809e3b983006dc7245118df8fd54dca,8692ca2f06ce80cc3deb27dfc887fa8f273f8e67,17728817.0
739f784d6809e3b983006dc7245118df8fd54dca,4e79c30443e96e75809dce4977a165f2dbb87408,29539529.0
739f784d6809e3b983006dc7245118df8fd54dca,5811df9aacf20535547759b1a25e84f5fb5b7056,17029252.0
739f784d6809e3b983006dc7245118df8fd54dca,f987d62921d4eefdf007d5eda9ae6c3e69b3228a,63599741.0
739f784d6809e3b983006dc7245118df8fd54dca,a9df73ab1b7bbb5aa2bb43223876bb172e2084cf,76915515.0
739f784d6809e3b983006dc7245118df8fd54dca,c1a5151d76ee6064b329e2a82524345b6d77d900,68876834.0
739f784d6809e3b983006dc7245118df8fd54dca,e6ab9bf28d11417248ba01fec45017bfa59b8e37,62903132.0
739f784d6809e3b983006dc7245118df8fd54dca,2b6e09e9c8f17f46bc02d5308b05d3dbaea9d3b2,6715543.0
739f784d6809e3b983006dc7245118df8fd54dca,97657f6d34bab328fb4cf72c1df9a2ec17ff3d63,65224274.0
739f784d6809e3b983006dc7245118df8fd54dca,faa52d3c0fcea7bb628a74e5158a0180728e4b68,13904193.0
739f784d6809e3b983006dc7245118df8fd54dca,cd7855dc769cf3b3a9c2474da831c56bb9622b0c,14684364.0
739f784d6809e3b983006dc7245118df8fd54dca,663a28adeedf6d88fa2fae366911cbf9640c65d5,28862878.0
739f784d6809e3b983006dc7245118df8fd54dca,7589577b22979da459833a8037d507bcd032719d,44675184.0
739f784d6809e3b983006dc7245118df8fd54dca,78c1c6fc520a7d0aa1fabf4c75b8228d11204c20,43426047.0
739f784d6809e3b983006dc7245118df8fd54dca,c2fb9d7347fce5632c9f50b48c7f6e1cc4803ce7,37325081.0
739f784d6809e3b983006dc7245118df8fd54dca,4e5d8e8773c7507155040d7f338e3b7b6b8212ad,16756665.0
739f784d6809e3b983006dc7245118df8fd54dca,3d1787345369a66880659fd58f9c4c11dab97d29,43377730.0
739f784d6809e3b983006dc7245118df8fd54dca,b8bdde9c048c69769a4a0564c1ae0408e1671800,47870168.0
739f784d6809e3b983006dc7245118df8fd54dca,2d938a77d3c8c770b210559793c82fa67f7f89cf,39221472.0
739f784d6809e3b983006dc7245118df8fd54dca,c43a2d97c0735e443d8a08da169f3be93f6321ce,33441224.0
739f784d6809e3b983006dc7245118df8fd54dca,c3b12139e5fbccfc3f2cf06da7083ea8c6d934d7,36804237.0
739f784d6809e3b983006dc7245118df8fd54dca,411722ecac9e81b252e39310de8b1fd08c7bba31,9779651.0
739f784d6809e3b983006dc7245118df8fd54dca,747c727d685e64cb459d12fa20c1da1db1c52230,27753596.0
739f784d6809e3b983006dc7245118df8fd54dca,3959bc4f70da023672e69dd3aa5bdb54d1fa6409,28861411.0
739f784d6809e3b983006dc7245118df8fd54dca,df5b15bc82231c31509ec3c8afa28047a66065d7,16764787.0
739f784d6809e3b983006dc7245118df8fd54dca,0a1fb43bf3a12408180dd277220663c4dfff03c3,36137862.0
739f784d6809e3b983006dc7245118df8fd54dca,63a161085b1227b1190b0b2afed1c9d6ac103147,40444107.0
739f784d6809e3b983006dc7245118df8fd54dca,f0b0ceaa518e7a985845661def19b9f1e0263d2b,46757388.0
739f784d6809e3b983006dc7245118df8fd54dca,a8095957a506ac2bd83f5dda9f60adba30750648,48475691.0
739f784d6809e3b983006dc7245118df8fd54dca,2ed10ec15275b7111f5bc9bd264660eb76ec04ab,45452910.0
739f784d6809e3b983006dc7245118df8fd54dca,727138e5f28281683f4749caeff2272ea802ed0b,49680481.0
739f784d6809e3b983006dc7245118df8fd54dca,50760f6c5abad98d3eef6faefd14a5422044b88f,46066028.0
739f784d6809e3b983006dc7245118df8fd54dca,dfd878cc8811ded24873fb1df64b6e9546197a94,21256287.0
739f784d6809e3b983006dc7245118df8fd54dca,31e339b896d9fc8be35e1ae2f7bbf66309d021c0,45284943.0
739f784d6809e3b983006dc7245118df8fd54dca,689f6e49baa1e370244f6d40220d54c5921ec96f,50975967.0
739f784d6809e3b983006dc7245118df8fd54dca,000c23d7ad867f8d96038251ea98ed4a5ac0eb6a,13480363.0
739f784d6809e3b983006dc7245118df8fd54dca,43d247b8b7551914e4058338924061574943d7c9,29204978.0
