93ca701f2677600a62ad1733bb2dea8c22735742,d64bc68562bb3e96f33e2b0afd698dba3d277ec8,252217923.0
93ca701f2677600a62ad1733bb2dea8c22735742,93ebb9f7a91f08afd009a86e0ed4d8c524a4cc93,228067599.0
93ca701f2677600a62ad1733bb2dea8c22735742,8530ec12b7d72be6a5b97959c4e0394301eac5b4,270480761.0
93ca701f2677600a62ad1733bb2dea8c22735742,398b12f17670664cf15e7bfc1a3e2a9f71aaa680,268590129.0
93ca701f2677600a62ad1733bb2dea8c22735742,cb19b706d58f01746b0b1a387d0a2fd62e1ca52d,270061090.0
93ca701f2677600a62ad1733bb2dea8c22735742,b8f470ddbd78c3e22b35ef499ffeb677d6367246,202581242.0
93ca701f2677600a62ad1733bb2dea8c22735742,ec169478086db75b5b9d3860ee46bc09efb56f0b,101242139.0
cb83f923cd9fdf67d43d56b1d728a399ca7159a8,0387196f8508471685ced4e60c54cded4a12c846,72915283.0
8676010e291cb71f8befb3d1230ebb64842eee91,eb14038b7b788c1b4743dec4451a6775c62d40fd,26981995.0
d0225db1fbbc2966fe68946eeaa650c1e4387246,52eed7b510fac9b97d826be55cba763c45ea9293,556610.0
d0225db1fbbc2966fe68946eeaa650c1e4387246,05a754bc927a936367c5245c7fbccca754af871a,253234270.0
744d924e1b5d80a63367feb3078c92065e65df43,bff4e3b0fd8c546f2f0880bc790bd08fe8fdff63,201224465.0
744d924e1b5d80a63367feb3078c92065e65df43,daf616be2296059709bcc3de88354ca7d38ebeb4,256743745.0
744d924e1b5d80a63367feb3078c92065e65df43,f41c87d7c92ba0e8dcb48c88753cbc4eddc0db16,194590041.0
744d924e1b5d80a63367feb3078c92065e65df43,a9cb49704519807a3cf5be62becb9fe89214caab,197938555.0
52eed7b510fac9b97d826be55cba763c45ea9293,e5958a2a159cd87a8168c801f569f5bcc7511c25,241710981.0
ca585ca3d6daa183aabefb5079e9014e904d20e2,e658538926e66d0441c32b2ebc2e740fce9e0945,122663974.0
b795eefad4d11a233f922098d5df0633b14d91d0,34ab92f0fbca42d461186d5e18c2d2796f3237e3,126882021.0
b795eefad4d11a233f922098d5df0633b14d91d0,1cb727a62a1fd7849f4076bca2cec5db65d52a9e,124283393.0
2860ea4592fbfaa2988d5510df00af6b469cf6ea,7ee4681c10f01f9617c5a3b8ff341f1f7e69f846,192967496.0
70288cc6a08940c0a90aa72cfd8213116bdde305,7ea92aa9233928c7e1f530dd9914ddd002ec8d73,118920594.0
50fe79d660e1991adcf31fffd1fd59e5202d62e0,c397a0a4e30d046710bc61711bfb4d9cc6ea3cbd,123974519.0
2716eea509a7be38ae53a8cc7fba7001e17c20eb,6ed833bf285905607aa88901526ddc67b84d0202,222722504.0
dbb7734ae41117141e69ca3a7bdec10af8eb0b6c,2390543445148b46bb60d6281a94c7ab0a8c490e,61560130.0
7f2c689b3a64be4af15402258a915a3345f7092f,8bb92f5c195a3c73547496d866767d4ad8366ae6,217285534.0
cfbe750615a39e4bb69c024687bff0b86484a6cf,d7bb1e189fee9ff0744b6fbee5fd9e262ffa754a,86987.0
27c7d3ad492e9b13d6361ac1f9e7f60a0d84b5c0,1ae7d8373f9fcaf403897a33d6ea8536602b59fa,199253803.0
27c7d3ad492e9b13d6361ac1f9e7f60a0d84b5c0,240e2db6370d15a140b0d119cb8b6571c15e2643,150214308.0
27c7d3ad492e9b13d6361ac1f9e7f60a0d84b5c0,b331783c01e950a9dad179d66d4394ff818db60d,200568919.0
d7bb1e189fee9ff0744b6fbee5fd9e262ffa754a,70faac1b6a950b0ab24d9b1eeb09bf0aa57a909a,214798743.0
4f9260b35ea3f348ff5a6bb957f48825b7e2529c,fc33a22f270fb87ae32ec9f1d2be5be5314647ec,192795032.0
95526ab8231ef630fab944a5bec3bfed27009d45,3b4f84ded81f4915b90664b8c29913916ed11328,128980638.0
1737d6addb952447b3b6ac933f420c09187c3e8b,b55b60cff47ea44d92b0eaf1f8e530cf91314ac2,53114885.0
1737d6addb952447b3b6ac933f420c09187c3e8b,7c43abaf4ef2387a6e04e977cbf0d4700649243c,50016890.0
79272c76a5c3da6f0eec45d5fd4a2d4f71834ea6,7db8868043aab515921c54eee7a060a8f9179000,182194160.0
16d4db179060a8fa63d54341e3b330e572fb4e1e,75f3ed2d5a655ae106a99fff2366759aa3b92f16,435770.0
32442cd2c45ae1900c6b714d3c0bb33d2e8d8ccf,caaddd1179a6cbec546d57d771ff58d075629951,456350.0
0387196f8508471685ced4e60c54cded4a12c846,d66e9e98b703d9419cc55f961a3c16fbea52bc5a,49500198.0
c7e7798979bf9737428f6b82d1ab9f323757195e,5dc6bfb195a7e309feb17ec9a69b4540b03fc7da,174822653.0
c7e7798979bf9737428f6b82d1ab9f323757195e,6fc42f59e16ad0df2dfc01dc4861e8250033c991,4495527.0
c7e7798979bf9737428f6b82d1ab9f323757195e,bd243519dfd7f66e75e869f570bf0f5b35ae27bb,21761375.0
c7e7798979bf9737428f6b82d1ab9f323757195e,58a5185c209f69369fae1c9f47548cc978e1c5f9,21780012.0
85793114d4568bace26cd809f69cad5773dfcd45,121430dac15831e57ec2a7998a7129c9618aa435,38362020.0
3704b23a719a5ab35d31d9f576bf1c2a95fefb8b,97b43889a12b201b10736906c96bd39fe8b72cb8,127068908.0
3704b23a719a5ab35d31d9f576bf1c2a95fefb8b,41d6f8eeea6828f4c5283562b6d2e8d44b09cc1b,124460063.0
a3cdb5a90d28de682a4dfef0e63d04783474a8f5,e1025d9337acd0d39238a786770cbf6bd01c4e92,164342658.0
9914826b579e100bad3f68fe57381ec5558d1746,125a65ee8afaf59844089b65966cd6dacab21bf8,170435443.0
9914826b579e100bad3f68fe57381ec5558d1746,38b0cd7780e12a9c5606c2299e33a4b7ba67d700,125780696.0
9914826b579e100bad3f68fe57381ec5558d1746,8aae40558452837302bb819f4587eb7cc66a48c2,189189943.0
9914826b579e100bad3f68fe57381ec5558d1746,df58c84b5a9e9e1d646cd8055855d558a8fecba6,170455072.0
9914826b579e100bad3f68fe57381ec5558d1746,a59e58cc94d21bb2156f3defc87c13d5497970a3,131323504.0
9914826b579e100bad3f68fe57381ec5558d1746,77419e28085677b8c735f29effcc3fdf5c91f6c3,52271412.0
b1aa24d911c75e3646c59dea58b685625f108e5d,a676e3acaa96d35a1c1a7dc9bcf627239f81ea07,2392293.0
38b796a516440339936b96c907666b8e4a506a9c,2538690fb42d9e2c1722b56e730df2357622918f,124720807.0
38b796a516440339936b96c907666b8e4a506a9c,b5f41ef6c7194ff1f58d1f4c17ff75020c9313a5,129136157.0
5857cf7c49609b0783074e12882895f598b343fe,b61e701298377500ffc33c76c0be9c1c493e94d9,47730056.0
6fc42f59e16ad0df2dfc01dc4861e8250033c991,d4c4d2bb13938bfad4f9bdc8d2fcf70b8d1813ac,170882298.0
d8e8889d92b5c2ffa245e6bd20c3278bb408a72f,b9995b2ad0c054fde39eee5b6e8aa66ab0e9a6af,16143980.0
d8e8889d92b5c2ffa245e6bd20c3278bb408a72f,907e2eb411192a638a3191e8a4923437c5820c7c,45962342.0
121430dac15831e57ec2a7998a7129c9618aa435,76781972a2200bd71f2a125445aa7db0604ac960,11740897.0
816317b8a6cbf4e95151ed0ab0bc989a8e4aee7e,04e36d156078a4166b7037f4702d45e54598eee6,517005.0
816317b8a6cbf4e95151ed0ab0bc989a8e4aee7e,3dbaa7984f6c9a6f93e2678f92dea5041131b0d2,124562524.0
ac272df5d30458213e14053aa1ec1975e245a345,3d817c54da2738a0549ec4a24a86f8ceabed4802,69537701.0
ac272df5d30458213e14053aa1ec1975e245a345,82c0ea9df21cb24f72fb75f2cf7ceb41d8dd7f1d,71290860.0
0f1fb2e6a1a4d3c5eac6a18a7ce97879acc0a30b,4e590c94500477ba3f63fbb8b940ed0635ce42fb,30150558.0
751fb57f7108805f9f3de5502e202ff9b11dc130,c1546634558eed99af568576095fcb9e87a86e65,3537821.0
c1546634558eed99af568576095fcb9e87a86e65,81ca0409181f6f50178891fcfcac9e41696d87cf,50835504.0
95a17ddbf05af2db62ace994fcbfc44ca71abd29,6c8c455f5b132f4b0cb45257c01d45343c0b1933,40431.0
4ef76d4f85307ca500a79ad29919faa1240c41b1,61254c6cc4505dd5eba41b622c959a8f5c1e162f,13083373.0
e5958a2a159cd87a8168c801f569f5bcc7511c25,36ebf4a0343d16c12e002ee1e86785c87fca3400,1301693.0
125a65ee8afaf59844089b65966cd6dacab21bf8,77be329ed085c302b8d359a651ca3f45091d1cdb,21370.0
5436e605b009ca5d956c8a67302c16ae8a9b5ce0,05f44f3c62a4b82042b3b513c1e9a9a454849b97,2532541.0
